"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"6185",2020-06-27,"6103-1","6103","1","diffI",227,676,0,0,28,25,6,9,148,1,52
"6186",2020-06-27,"6105-1","6105","1","diffI",58,177,0,0,14,6,4,2,148,1,53
"6187",2020-06-27,"6107-1","6107","1","diffI",1343,4415,0,0,236,184,44,83,148,1,54
"6188",2020-06-27,"6109-1","6109","1","diffI",158,527,0,0,31,23,5,4,148,1,55
"6189",2020-06-27,"6111-1","6111","1","diffI",2211,7036,0,0,349,251,80,107,148,1,56
"6190",2020-06-27,"6113-1","6113","1","diffI",568,1881,0,0,103,87,16,33,148,1,57
"6191",2020-06-27,"6115-1","6115","1","diffI",188,641,0,0,38,15,9,6,148,1,58
"6192",2020-06-28,"6001-1","6001","1","diffI",4826,15133,362371,0,795,574,177,252,149,1,1
"6193",2020-06-28,"6003-1","6003","1","diffI",7,5,0,0,0,0,1,0,149,1,2
"6194",2020-06-28,"6005-1","6005","1","diffI",107,381,0,0,18,7,5,5,149,1,3
"6195",2020-06-28,"6007-1","6007","1","diffI",651,2132,0,0,110,91,21,28,149,1,4
"6196",2020-06-28,"6009-1","6009","1","diffI",128,382,0,0,16,16,5,7,149,1,5
"6197",2020-06-28,"6011-1","6011","1","diffI",66,201,0,0,7,11,2,2,149,1,6
"6198",2020-06-28,"6013-1","6013","1","diffI",3065,9906,0,0,541,382,141,153,149,1,7
"6199",2020-06-28,"6015-1","6015","1","diffI",179,530,0,0,34,26,2,11,149,1,8
"6200",2020-06-28,"6017-1","6017","1","diffI",587,1723,0,0,88,80,18,26,149,1,9
"6201",2020-06-28,"6019-1","6019","1","diffI",2778,9391,0,0,508,375,124,131,149,1,10
"6202",2020-06-28,"6021-1","6021","1","diffI",99,272,0,0,18,13,2,2,149,1,11
"6203",2020-06-28,"6023-1","6023","1","diffI",579,1734,0,0,102,61,19,26,149,1,12
"6204",2020-06-28,"6025-1","6025","1","diffI",425,1449,0,0,76,54,14,24,149,1,13
"6205",2020-06-28,"6027-1","6027","1","diffI",59,220,0,0,14,8,2,6,149,1,14
"6206",2020-06-28,"6029-1","6029","1","diffI",2252,7137,0,0,372,283,94,109,149,1,15
"6207",2020-06-28,"6031-1","6031","1","diffI",464,1452,0,0,80,51,14,26,149,1,16
"6208",2020-06-28,"6033-1","6033","1","diffI",207,619,0,0,27,28,12,15,149,1,17
"6209",2020-06-28,"6035-1","6035","1","diffI",194,542,0,0,27,22,3,8,149,1,18
"6210",2020-06-28,"6037-1","6037","1","diffI",24636,78505,0,0,4176,3140,1143,1218,149,1,19
"6211",2020-06-28,"6039-1","6039","1","diffI",427,1403,0,0,67,67,14,25,149,1,20
"6212",2020-06-28,"6041-1","6041","1","diffI",771,2400,0,0,130,117,36,39,149,1,21
"6213",2020-06-28,"6043-1","6043","1","diffI",54,163,0,0,6,5,4,1,149,1,22
"6214",2020-06-28,"6045-1","6045","1","diffI",278,865,0,0,49,25,15,14,149,1,23
"6215",2020-06-28,"6047-1","6047","1","diffI",745,2366,0,0,147,89,32,42,149,1,24
"6216",2020-06-28,"6049-1","6049","1","diffI",52,160,0,0,11,5,1,0,149,1,25
"6217",2020-06-28,"6051-1","6051","1","diffI",50,160,0,0,9,10,1,2,149,1,26
"6218",2020-06-28,"6053-1","6053","1","diffI",1223,3688,0,0,206,155,41,66,149,1,27
"6219",2020-06-28,"6055-1","6055","1","diffI",396,1323,0,0,77,55,20,23,149,1,28
"6220",2020-06-28,"6057-1","6057","1","diffI",316,1016,0,0,52,54,8,18,149,1,29
"6221",2020-06-28,"6059-1","6059","1","diffI",7406,23586,0,0,1224,965,330,359,149,1,30
"6222",2020-06-28,"6061-1","6061","1","diffI",1109,3433,0,0,174,138,31,50,149,1,31
"6223",2020-06-28,"6063-1","6063","1","diffI",75,202,0,0,12,9,2,1,149,1,32
"6224",2020-06-28,"6065-1","6065","1","diffI",5323,17259,0,0,832,662,237,266,149,1,33
"6225",2020-06-28,"6067-1","6067","1","diffI",4101,13079,0,0,648,532,162,201,149,1,34
"6226",2020-06-28,"6069-1","6069","1","diffI",142,528,0,0,29,20,6,7,149,1,35
"6227",2020-06-28,"6071-1","6071","1","diffI",4771,15529,0,0,781,624,199,233,149,1,36
"6228",2020-06-28,"6073-1","6073","1","diffI",7649,24651,0,0,1293,984,323,402,149,1,37
"6229",2020-06-28,"6075-1","6075","1","diffI",2350,7444,0,0,417,247,90,106,149,1,38
"6230",2020-06-28,"6077-1","6077","1","diffI",1980,6285,0,0,319,262,90,98,149,1,39
"6231",2020-06-28,"6079-1","6079","1","diffI",734,2196,0,0,110,78,26,38,149,1,40
"6232",2020-06-28,"6081-1","6081","1","diffI",2050,6419,0,0,368,266,79,101,149,1,41
"6233",2020-06-28,"6083-1","6083","1","diffI",994,3275,0,0,156,121,55,48,149,1,42
"6234",2020-06-28,"6085-1","6085","1","diffI",4878,15263,0,0,759,628,171,236,149,1,43
"6235",2020-06-28,"6087-1","6087","1","diffI",702,2281,0,0,104,71,24,30,149,1,44
"6236",2020-06-28,"6089-1","6089","1","diffI",624,1957,0,0,93,66,16,23,149,1,45
"6237",2020-06-28,"6091-1","6091","1","diffI",13,28,0,0,1,0,0,0,149,1,46
"6238",2020-06-28,"6093-1","6093","1","diffI",244,564,0,0,30,16,6,6,149,1,47
"6239",2020-06-28,"6095-1","6095","1","diffI",1197,3600,0,0,205,143,34,43,149,1,48
"6240",2020-06-28,"6097-1","6097","1","diffI",1253,4270,0,0,252,149,66,58,149,1,49
"6241",2020-06-28,"6099-1","6099","1","diffI",1424,4437,0,0,270,167,54,68,149,1,50
"6242",2020-06-28,"6101-1","6101","1","diffI",280,875,0,0,35,35,14,13,149,1,51
"6243",2020-06-28,"6103-1","6103","1","diffI",198,597,0,0,29,23,6,11,149,1,52
"6244",2020-06-28,"6105-1","6105","1","diffI",38,167,0,0,7,3,4,1,149,1,53
"6245",2020-06-28,"6107-1","6107","1","diffI",1254,3999,0,0,216,168,49,70,149,1,54
"6246",2020-06-28,"6109-1","6109","1","diffI",154,474,0,0,32,14,2,10,149,1,55
"6247",2020-06-28,"6111-1","6111","1","diffI",1920,6358,0,0,338,264,79,104,149,1,56
"6248",2020-06-28,"6113-1","6113","1","diffI",570,1703,0,0,97,74,21,28,149,1,57
"6249",2020-06-28,"6115-1","6115","1","diffI",204,595,0,0,31,20,8,8,149,1,58
"6250",2020-06-29,"6001-1","6001","1","diffI",4156,13798,346536,0,715,540,160,194,150,1,1
"6251",2020-06-29,"6003-1","6003","1","diffI",3,5,0,0,1,0,1,0,150,1,2
"6252",2020-06-29,"6005-1","6005","1","diffI",114,352,0,0,22,11,2,7,150,1,3
"6253",2020-06-29,"6007-1","6007","1","diffI",579,1950,0,0,106,61,25,31,150,1,4
"6254",2020-06-29,"6009-1","6009","1","diffI",116,348,0,0,22,13,5,4,150,1,5
"6255",2020-06-29,"6011-1","6011","1","diffI",56,179,0,0,7,6,2,2,150,1,6
"6256",2020-06-29,"6013-1","6013","1","diffI",2805,8996,0,0,483,375,110,130,150,1,7
"6257",2020-06-29,"6015-1","6015","1","diffI",177,503,0,0,30,17,3,7,150,1,8
"6258",2020-06-29,"6017-1","6017","1","diffI",569,1548,0,0,78,66,21,19,150,1,9
"6259",2020-06-29,"6019-1","6019","1","diffI",2450,8471,0,0,428,369,116,130,150,1,10
"6260",2020-06-29,"6021-1","6021","1","diffI",75,249,0,0,15,9,2,6,150,1,11
"6261",2020-06-29,"6023-1","6023","1","diffI",537,1590,0,0,94,66,8,24,150,1,12
"6262",2020-06-29,"6025-1","6025","1","diffI",394,1309,0,0,71,57,9,23,150,1,13
"6263",2020-06-29,"6027-1","6027","1","diffI",57,202,0,0,11,6,0,3,150,1,14
"6264",2020-06-29,"6029-1","6029","1","diffI",1994,6502,0,0,350,250,79,102,150,1,15
"6265",2020-06-29,"6031-1","6031","1","diffI",437,1305,0,0,57,51,16,16,150,1,16
"6266",2020-06-29,"6033-1","6033","1","diffI",175,576,0,0,37,26,5,4,150,1,17
"6267",2020-06-29,"6035-1","6035","1","diffI",142,506,0,0,26,17,3,5,150,1,18
"6268",2020-06-29,"6037-1","6037","1","diffI",21867,71158,0,0,3676,2931,968,1073,150,1,19
"6269",2020-06-29,"6039-1","6039","1","diffI",385,1281,0,0,78,52,24,20,150,1,20
"6270",2020-06-29,"6041-1","6041","1","diffI",693,2137,0,0,118,103,28,44,150,1,21
"6271",2020-06-29,"6043-1","6043","1","diffI",48,146,0,0,4,4,5,3,150,1,22
"6272",2020-06-29,"6045-1","6045","1","diffI",260,791,0,0,46,28,11,12,150,1,23
"6273",2020-06-29,"6047-1","6047","1","diffI",680,2190,0,0,114,78,30,30,150,1,24
"6274",2020-06-29,"6049-1","6049","1","diffI",53,148,0,0,8,7,0,1,150,1,25
"6275",2020-06-29,"6051-1","6051","1","diffI",40,137,0,0,8,11,0,4,150,1,26
"6276",2020-06-29,"6053-1","6053","1","diffI",1050,3366,0,0,183,154,52,47,150,1,27
"6277",2020-06-29,"6055-1","6055","1","diffI",379,1180,0,0,44,52,18,16,150,1,28
"6278",2020-06-29,"6057-1","6057","1","diffI",296,915,0,0,50,48,7,11,150,1,29
"6279",2020-06-29,"6059-1","6059","1","diffI",6607,21330,0,0,1123,868,352,358,150,1,30
"6280",2020-06-29,"6061-1","6061","1","diffI",960,3128,0,0,173,129,44,41,150,1,31
"6281",2020-06-29,"6063-1","6063","1","diffI",48,188,0,0,17,9,3,5,150,1,32
"6282",2020-06-29,"6065-1","6065","1","diffI",4750,15671,0,0,812,639,213,256,150,1,33
"6283",2020-06-29,"6067-1","6067","1","diffI",3755,11843,0,0,619,459,144,203,150,1,34
"6284",2020-06-29,"6069-1","6069","1","diffI",123,474,0,0,14,16,7,9,150,1,35
"6285",2020-06-29,"6071-1","6071","1","diffI",4331,14007,0,0,683,584,214,232,150,1,36
"6286",2020-06-29,"6073-1","6073","1","diffI",6774,22406,0,0,1183,873,276,358,150,1,37
"6287",2020-06-29,"6075-1","6075","1","diffI",2041,6827,0,0,366,272,96,98,150,1,38
"6288",2020-06-29,"6077-1","6077","1","diffI",1773,5690,0,0,324,255,72,102,150,1,39
"6289",2020-06-29,"6079-1","6079","1","diffI",612,2014,0,0,108,74,25,27,150,1,40
"6290",2020-06-29,"6081-1","6081","1","diffI",1804,5866,0,0,317,216,75,76,150,1,41
"6291",2020-06-29,"6083-1","6083","1","diffI",978,3007,0,0,169,100,50,36,150,1,42
"6292",2020-06-29,"6085-1","6085","1","diffI",4396,13882,0,0,743,543,178,215,150,1,43
"6293",2020-06-29,"6087-1","6087","1","diffI",672,2080,0,0,112,71,26,37,150,1,44
"6294",2020-06-29,"6089-1","6089","1","diffI",542,1777,0,0,82,65,17,24,150,1,45
"6295",2020-06-29,"6091-1","6091","1","diffI",16,21,0,0,0,1,2,2,150,1,46
"6296",2020-06-29,"6093-1","6093","1","diffI",226,530,0,0,46,21,8,10,150,1,47
"6297",2020-06-29,"6095-1","6095","1","diffI",1062,3295,0,0,174,121,42,46,150,1,48
"6298",2020-06-29,"6097-1","6097","1","diffI",1145,3874,0,0,204,148,45,63,150,1,49
"6299",2020-06-29,"6099-1","6099","1","diffI",1311,4064,0,0,207,160,52,59,150,1,50
"6300",2020-06-29,"6101-1","6101","1","diffI",225,804,0,0,45,25,13,15,150,1,51
"6301",2020-06-29,"6103-1","6103","1","diffI",190,559,0,0,38,24,5,4,150,1,52
"6302",2020-06-29,"6105-1","6105","1","diffI",45,147,0,0,9,7,0,1,150,1,53
"6303",2020-06-29,"6107-1","6107","1","diffI",1113,3653,0,0,194,136,65,48,150,1,54
"6304",2020-06-29,"6109-1","6109","1","diffI",136,418,0,0,20,12,9,6,150,1,55
"6305",2020-06-29,"6111-1","6111","1","diffI",1723,5765,0,0,312,213,84,77,150,1,56
"6306",2020-06-29,"6113-1","6113","1","diffI",459,1567,0,0,96,64,26,28,150,1,57
"6307",2020-06-29,"6115-1","6115","1","diffI",189,527,0,0,19,24,6,5,150,1,58
"6308",2020-06-30,"6001-1","6001","1","diffI",3725,12481,329835,0,605,537,177,171,151,1,1
"6309",2020-06-30,"6003-1","6003","1",NA,0,6,0,0,1,0,0,0,151,1,2
"6310",2020-06-30,"6005-1","6005","1","diffI",103,317,0,0,23,14,3,7,151,1,3
"6311",2020-06-30,"6007-1","6007","1","diffI",588,1761,0,0,107,77,22,33,151,1,4
"6312",2020-06-30,"6009-1","6009","1","diffI",98,322,0,0,19,11,8,9,151,1,5
"6313",2020-06-30,"6011-1","6011","1","diffI",54,159,0,0,6,9,5,3,151,1,6
"6314",2020-06-30,"6013-1","6013","1","diffI",2536,8123,0,0,401,335,109,137,151,1,7
"6315",2020-06-30,"6015-1","6015","1","diffI",169,463,0,0,25,17,7,9,151,1,8
"6316",2020-06-30,"6017-1","6017","1","diffI",460,1419,0,0,87,64,27,21,151,1,9
"6317",2020-06-30,"6019-1","6019","1","diffI",2252,7675,0,0,368,346,99,117,151,1,10
"6318",2020-06-30,"6021-1","6021","1","diffI",65,226,0,0,10,12,3,3,151,1,11
"6319",2020-06-30,"6023-1","6023","1","diffI",481,1451,0,0,78,51,18,23,151,1,12
"6320",2020-06-30,"6025-1","6025","1","diffI",377,1193,0,0,54,49,11,17,151,1,13
"6321",2020-06-30,"6027-1","6027","1","diffI",67,193,0,0,13,4,1,3,151,1,14
"6322",2020-06-30,"6029-1","6029","1","diffI",1798,5946,0,0,303,204,74,87,151,1,15
"6323",2020-06-30,"6031-1","6031","1","diffI",354,1187,0,0,61,44,18,20,151,1,16
"6324",2020-06-30,"6033-1","6033","1","diffI",162,529,0,0,28,15,9,4,151,1,17
"6325",2020-06-30,"6035-1","6035","1","diffI",165,471,0,0,33,18,5,5,151,1,18
"6326",2020-06-30,"6037-1","6037","1","diffI",19831,64584,0,0,3469,2581,1010,995,151,1,19
"6327",2020-06-30,"6039-1","6039","1","diffI",345,1160,0,0,45,39,15,12,151,1,20
"6328",2020-06-30,"6041-1","6041","1","diffI",573,1954,0,0,97,71,28,32,151,1,21
"6329",2020-06-30,"6043-1","6043","1","diffI",54,127,0,0,7,4,1,2,151,1,22
"6330",2020-06-30,"6045-1","6045","1","diffI",220,717,0,0,34,32,12,12,151,1,23
"6331",2020-06-30,"6047-1","6047","1","diffI",620,1986,0,0,101,76,31,35,151,1,24
"6332",2020-06-30,"6049-1","6049","1","diffI",47,135,0,0,12,5,1,3,151,1,25
"6333",2020-06-30,"6051-1","6051","1","diffI",40,125,0,0,8,4,0,3,151,1,26
"6334",2020-06-30,"6053-1","6053","1","diffI",1014,3059,0,0,170,121,43,37,151,1,27
"6335",2020-06-30,"6055-1","6055","1","diffI",318,1077,0,0,60,43,9,13,151,1,28
"6336",2020-06-30,"6057-1","6057","1","diffI",259,847,0,0,41,32,13,17,151,1,29
"6337",2020-06-30,"6059-1","6059","1","diffI",6074,19411,0,0,1006,757,281,274,151,1,30
"6338",2020-06-30,"6061-1","6061","1","diffI",875,2828,0,0,144,135,34,59,151,1,31
"6339",2020-06-30,"6063-1","6063","1","diffI",54,159,0,0,7,9,2,5,151,1,32
"6340",2020-06-30,"6065-1","6065","1","diffI",4315,14111,0,0,686,594,206,234,151,1,33
"6341",2020-06-30,"6067-1","6067","1","diffI",3458,10735,0,0,566,453,152,159,151,1,34
"6342",2020-06-30,"6069-1","6069","1","diffI",112,428,0,0,23,14,4,6,151,1,35
"6343",2020-06-30,"6071-1","6071","1","diffI",3788,12754,0,0,680,509,186,216,151,1,36
"6344",2020-06-30,"6073-1","6073","1","diffI",6200,20330,0,0,1073,824,293,314,151,1,37
"6345",2020-06-30,"6075-1","6075","1","diffI",1896,6219,0,0,333,245,75,88,151,1,38
"6346",2020-06-30,"6077-1","6077","1","diffI",1600,5179,0,0,255,207,60,80,151,1,39
"6347",2020-06-30,"6079-1","6079","1","diffI",570,1824,0,0,92,66,26,28,151,1,40
"6348",2020-06-30,"6081-1","6081","1","diffI",1585,5342,0,0,268,239,64,91,151,1,41
"6349",2020-06-30,"6083-1","6083","1","diffI",840,2696,0,0,136,120,48,57,151,1,42
"6350",2020-06-30,"6085-1","6085","1","diffI",3901,12616,0,0,719,528,179,211,151,1,43
"6351",2020-06-30,"6087-1","6087","1","diffI",579,1878,0,0,103,83,26,35,151,1,44
"6352",2020-06-30,"6089-1","6089","1","diffI",528,1634,0,0,84,45,15,17,151,1,45
"6353",2020-06-30,"6091-1","6091","1","diffI",4,22,0,0,3,0,0,0,151,1,46
"6354",2020-06-30,"6093-1","6093","1","diffI",166,497,0,0,38,23,4,6,151,1,47
"6355",2020-06-30,"6095-1","6095","1","diffI",941,2979,0,0,164,124,31,49,151,1,48
"6356",2020-06-30,"6097-1","6097","1","diffI",1031,3514,0,0,185,130,48,44,151,1,49
"6357",2020-06-30,"6099-1","6099","1","diffI",1141,3692,0,0,165,137,44,45,151,1,50
"6358",2020-06-30,"6101-1","6101","1","diffI",230,735,0,0,42,28,12,9,151,1,51
"6359",2020-06-30,"6103-1","6103","1","diffI",133,496,0,0,33,26,5,9,151,1,52
"6360",2020-06-30,"6105-1","6105","1","diffI",39,135,0,0,11,7,1,1,151,1,53
"6361",2020-06-30,"6107-1","6107","1","diffI",1000,3345,0,0,151,115,62,36,151,1,54
"6362",2020-06-30,"6109-1","6109","1","diffI",155,377,0,0,17,15,6,4,151,1,55
"6363",2020-06-30,"6111-1","6111","1","diffI",1525,5245,0,0,256,201,84,81,151,1,56
"6364",2020-06-30,"6113-1","6113","1","diffI",410,1448,0,0,85,62,26,15,151,1,57
"6365",2020-06-30,"6115-1","6115","1","diffI",130,485,0,0,22,15,9,6,151,1,58
"6366",2020-07-01,"6001-1","6001","1","diffI",3399,11209,312682,0,557,488,169,182,152,1,1
"6367",2020-07-01,"6003-1","6003","1","diffI",3,7,0,0,1,0,0,0,152,1,2
"6368",2020-07-01,"6005-1","6005","1","diffI",76,282,0,0,9,12,3,6,152,1,3
"6369",2020-07-01,"6007-1","6007","1","diffI",502,1600,0,0,74,54,15,16,152,1,4
"6370",2020-07-01,"6009-1","6009","1","diffI",110,291,0,0,17,12,7,2,152,1,5
"6371",2020-07-01,"6011-1","6011","1","diffI",46,137,0,0,3,6,3,3,152,1,6
"6372",2020-07-01,"6013-1","6013","1","diffI",2354,7407,0,0,392,302,103,112,152,1,7
"6373",2020-07-01,"6015-1","6015","1","diffI",152,437,0,0,29,17,1,6,152,1,8
"6374",2020-07-01,"6017-1","6017","1","diffI",458,1293,0,0,76,50,27,21,152,1,9
"6375",2020-07-01,"6019-1","6019","1","diffI",1969,6907,0,0,344,285,105,126,152,1,10
"6376",2020-07-01,"6021-1","6021","1","diffI",83,208,0,0,11,9,6,0,152,1,11
"6377",2020-07-01,"6023-1","6023","1","diffI",451,1324,0,0,78,58,12,16,152,1,12
"6378",2020-07-01,"6025-1","6025","1","diffI",292,1082,0,0,56,34,14,14,152,1,13
"6379",2020-07-01,"6027-1","6027","1","diffI",53,178,0,0,8,5,2,0,152,1,14
"6380",2020-07-01,"6029-1","6029","1","diffI",1659,5383,0,0,266,232,94,72,152,1,15
"6381",2020-07-01,"6031-1","6031","1","diffI",309,1079,0,0,56,38,23,25,152,1,16
"6382",2020-07-01,"6033-1","6033","1","diffI",132,472,0,0,26,17,8,11,152,1,17
"6383",2020-07-01,"6035-1","6035","1","diffI",136,441,0,0,23,16,5,1,152,1,18
"6384",2020-07-01,"6037-1","6037","1","diffI",17529,58404,0,0,3033,2421,941,919,152,1,19
"6385",2020-07-01,"6039-1","6039","1","diffI",319,1056,0,0,57,38,15,12,152,1,20
"6386",2020-07-01,"6041-1","6041","1","diffI",546,1749,0,0,82,73,18,24,152,1,21
"6387",2020-07-01,"6043-1","6043","1","diffI",44,116,0,0,6,6,2,0,152,1,22
"6388",2020-07-01,"6045-1","6045","1","diffI",180,668,0,0,37,24,6,9,152,1,23
"6389",2020-07-01,"6047-1","6047","1","diffI",521,1822,0,0,92,77,30,25,152,1,24
"6390",2020-07-01,"6049-1","6049","1","diffI",51,124,0,0,4,5,2,1,152,1,25
"6391",2020-07-01,"6051-1","6051","1","diffI",35,116,0,0,9,7,2,1,152,1,26
"6392",2020-07-01,"6053-1","6053","1","diffI",812,2772,0,0,152,113,40,40,152,1,27
"6393",2020-07-01,"6055-1","6055","1","diffI",273,968,0,0,49,44,12,12,152,1,28
"6394",2020-07-01,"6057-1","6057","1","diffI",241,761,0,0,38,34,11,13,152,1,29
"6395",2020-07-01,"6059-1","6059","1","diffI",5345,17559,0,0,880,749,262,296,152,1,30
"6396",2020-07-01,"6061-1","6061","1","diffI",765,2569,0,0,142,104,32,43,152,1,31
"6397",2020-07-01,"6063-1","6063","1","diffI",39,143,0,0,5,8,2,2,152,1,32
"6398",2020-07-01,"6065-1","6065","1","diffI",3842,12749,0,0,651,547,197,194,152,1,33
"6399",2020-07-01,"6067-1","6067","1","diffI",2911,9716,0,0,522,414,170,132,152,1,34
"6400",2020-07-01,"6069-1","6069","1","diffI",95,394,0,0,14,12,2,4,152,1,35
"6401",2020-07-01,"6071-1","6071","1","diffI",3523,11488,0,0,560,479,201,194,152,1,36
"6402",2020-07-01,"6073-1","6073","1","diffI",5561,18472,0,0,976,781,248,295,152,1,37
"6403",2020-07-01,"6075-1","6075","1","diffI",1686,5660,0,0,276,222,73,93,152,1,38
"6404",2020-07-01,"6077-1","6077","1","diffI",1353,4722,0,0,252,186,73,68,152,1,39
"6405",2020-07-01,"6079-1","6079","1","diffI",503,1630,0,0,84,71,23,31,152,1,40
"6406",2020-07-01,"6081-1","6081","1","diffI",1489,4807,0,0,243,209,75,87,152,1,41
"6407",2020-07-01,"6083-1","6083","1","diffI",823,2445,0,0,115,82,46,28,152,1,42
"6408",2020-07-01,"6085-1","6085","1","diffI",3525,11442,0,0,599,489,146,163,152,1,43
"6409",2020-07-01,"6087-1","6087","1","diffI",516,1673,0,0,87,67,27,24,152,1,44
"6410",2020-07-01,"6089-1","6089","1","diffI",490,1492,0,0,73,58,15,18,152,1,45
"6411",2020-07-01,"6091-1","6091","1","diffI",5,17,0,0,0,1,1,1,152,1,46
"6412",2020-07-01,"6093-1","6093","1","diffI",153,467,0,0,23,10,7,4,152,1,47
"6413",2020-07-01,"6095-1","6095","1","diffI",796,2720,0,0,148,122,32,28,152,1,48
"6414",2020-07-01,"6097-1","6097","1","diffI",912,3211,0,0,150,117,41,38,152,1,49
"6415",2020-07-01,"6099-1","6099","1","diffI",1036,3358,0,0,188,146,66,60,152,1,50
"6416",2020-07-01,"6101-1","6101","1","diffI",189,665,0,0,33,27,5,11,152,1,51
"6417",2020-07-01,"6103-1","6103","1","diffI",156,443,0,0,26,18,4,9,152,1,52
"6418",2020-07-01,"6105-1","6105","1","diffI",40,130,0,0,7,4,2,1,152,1,53
"6419",2020-07-01,"6107-1","6107","1","diffI",873,3009,0,0,156,144,40,53,152,1,54
"6420",2020-07-01,"6109-1","6109","1","diffI",95,338,0,0,24,18,9,11,152,1,55
"6421",2020-07-01,"6111-1","6111","1","diffI",1438,4746,0,0,242,178,85,74,152,1,56
"6422",2020-07-01,"6113-1","6113","1","diffI",394,1315,0,0,62,43,13,24,152,1,57
"6423",2020-07-01,"6115-1","6115","1","diffI",149,431,0,0,20,27,6,8,152,1,58
"6424",2020-07-02,"6001-1","6001","1","diffI",3080,10138,294786,0,498,400,171,154,153,1,1
"6425",2020-07-02,"6003-1","6003","1","diffI",3,8,0,0,1,0,0,0,153,1,2
"6426",2020-07-02,"6005-1","6005","1","diffI",82,264,0,0,16,10,3,2,153,1,3
"6427",2020-07-02,"6007-1","6007","1","diffI",445,1424,0,0,54,56,21,22,153,1,4
"6428",2020-07-02,"6009-1","6009","1","diffI",91,282,0,0,17,7,6,1,153,1,5
"6429",2020-07-02,"6011-1","6011","1","diffI",41,116,0,0,8,7,2,3,153,1,6
"6430",2020-07-02,"6013-1","6013","1","diffI",2050,6712,0,0,351,262,106,105,153,1,7
"6431",2020-07-02,"6015-1","6015","1","diffI",122,398,0,0,24,20,1,7,153,1,8
"6432",2020-07-02,"6017-1","6017","1","diffI",327,1170,0,0,68,48,23,15,153,1,9
"6433",2020-07-02,"6019-1","6019","1","diffI",1789,6252,0,0,311,264,95,102,153,1,10
"6434",2020-07-02,"6021-1","6021","1","diffI",55,194,0,0,7,5,4,1,153,1,11
"6435",2020-07-02,"6023-1","6023","1","diffI",373,1221,0,0,70,56,15,20,153,1,12
"6436",2020-07-02,"6025-1","6025","1","diffI",268,960,0,0,33,51,18,19,153,1,13
"6437",2020-07-02,"6027-1","6027","1","diffI",56,158,0,0,9,7,0,2,153,1,14
"6438",2020-07-02,"6029-1","6029","1","diffI",1469,4820,0,0,237,214,66,91,153,1,15
"6439",2020-07-02,"6031-1","6031","1","diffI",276,943,0,0,47,61,14,16,153,1,16
"6440",2020-07-02,"6033-1","6033","1","diffI",131,417,0,0,21,20,6,11,153,1,17
"6441",2020-07-02,"6035-1","6035","1","diffI",108,410,0,0,23,16,8,7,153,1,18
"6442",2020-07-02,"6037-1","6037","1","diffI",16029,52883,0,0,2768,2198,922,874,153,1,19
"6443",2020-07-02,"6039-1","6039","1","diffI",297,959,0,0,54,36,12,8,153,1,20
"6444",2020-07-02,"6041-1","6041","1","diffI",522,1592,0,0,82,59,25,31,153,1,21
"6445",2020-07-02,"6043-1","6043","1","diffI",28,103,0,0,8,6,1,2,153,1,22
"6446",2020-07-02,"6045-1","6045","1","diffI",186,610,0,0,31,22,7,4,153,1,23
"6447",2020-07-02,"6047-1","6047","1","diffI",493,1643,0,0,100,69,22,32,153,1,24
"6448",2020-07-02,"6049-1","6049","1","diffI",41,115,0,0,7,5,1,2,153,1,25
"6449",2020-07-02,"6051-1","6051","1","diffI",31,106,0,0,8,6,2,1,153,1,26
"6450",2020-07-02,"6053-1","6053","1","diffI",750,2528,0,0,126,111,30,40,153,1,27
"6451",2020-07-02,"6055-1","6055","1","diffI",249,858,0,0,40,47,14,16,153,1,28
"6452",2020-07-02,"6057-1","6057","1","diffI",215,683,0,0,37,28,11,19,153,1,29
"6453",2020-07-02,"6059-1","6059","1","diffI",4807,15814,0,0,808,699,277,270,153,1,30
"6454",2020-07-02,"6061-1","6061","1","diffI",701,2325,0,0,124,103,36,40,153,1,31
"6455",2020-07-02,"6063-1","6063","1","diffI",41,136,0,0,17,11,2,1,153,1,32
"6456",2020-07-02,"6065-1","6065","1","diffI",3418,11502,0,0,611,489,185,172,153,1,33
"6457",2020-07-02,"6067-1","6067","1","diffI",2592,8799,0,0,462,347,141,132,153,1,34
"6458",2020-07-02,"6069-1","6069","1","diffI",95,342,0,0,16,22,7,6,153,1,35
"6459",2020-07-02,"6071-1","6071","1","diffI",3144,10391,0,0,537,461,165,163,153,1,36
"6460",2020-07-02,"6073-1","6073","1","diffI",4939,16683,0,0,856,741,299,264,153,1,37
"6461",2020-07-02,"6075-1","6075","1","diffI",1628,5085,0,0,248,226,74,88,153,1,38
"6462",2020-07-02,"6077-1","6077","1","diffI",1248,4260,0,0,196,186,69,69,153,1,39
