"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"6273",2020-07-18,"6053-8","6053","8","diffI",90,379,0,0,19,21,10,10,141,1,27
"6274",2020-07-18,"6055-8","6055","8","diffI",33,127,0,0,9,4,1,3,141,1,28
"6275",2020-07-18,"6057-8","6057","8","diffI",28,107,0,0,8,6,2,1,141,1,29
"6276",2020-07-18,"6059-8","6059","8","diffI",510,1871,0,0,83,91,65,25,141,1,30
"6277",2020-07-18,"6061-8","6061","8","diffI",86,352,0,0,17,17,12,10,141,1,31
"6278",2020-07-18,"6063-8","6063","8","diffI",2,18,0,0,0,0,0,0,141,1,32
"6279",2020-07-18,"6065-8","6065","8","diffI",348,1432,0,0,66,62,45,17,141,1,33
"6280",2020-07-18,"6067-8","6067","8","diffI",311,1348,0,0,68,62,45,16,141,1,34
"6281",2020-07-18,"6069-8","6069","8","diffI",10,54,0,0,4,4,2,2,141,1,35
"6282",2020-07-18,"6071-8","6071","8","diffI",330,1302,0,0,51,57,37,19,141,1,36
"6283",2020-07-18,"6073-8","6073","8","diffI",509,2100,0,0,102,96,58,38,141,1,37
"6284",2020-07-18,"6075-8","6075","8","diffI",173,761,0,0,40,29,30,16,141,1,38
"6285",2020-07-18,"6077-8","6077","8","diffI",164,667,0,0,35,34,21,15,141,1,39
"6286",2020-07-18,"6079-8","6079","8","diffI",52,222,0,0,11,13,7,8,141,1,40
"6287",2020-07-18,"6081-8","6081","8","diffI",151,626,0,0,17,34,21,15,141,1,41
"6288",2020-07-18,"6083-8","6083","8","diffI",67,339,0,0,13,16,15,9,141,1,42
"6289",2020-07-18,"6085-8","6085","8","diffI",415,1580,0,0,73,80,57,33,141,1,43
"6290",2020-07-18,"6087-8","6087","8","diffI",52,257,0,0,9,15,10,10,141,1,44
"6291",2020-07-18,"6089-8","6089","8","diffI",54,181,0,0,7,8,5,2,141,1,45
"6292",2020-07-18,"6091-8","6091","8","diffI",1,4,0,0,0,0,0,0,141,1,46
"6293",2020-07-18,"6093-8","6093","8","diffI",20,51,0,0,5,1,1,1,141,1,47
"6294",2020-07-18,"6095-8","6095","8","diffI",76,407,0,0,22,21,12,7,141,1,48
"6295",2020-07-18,"6097-8","6097","8","diffI",104,452,0,0,25,27,13,9,141,1,49
"6296",2020-07-18,"6099-8","6099","8","diffI",126,464,0,0,17,22,16,9,141,1,50
"6297",2020-07-18,"6101-8","6101","8","diffI",17,68,0,0,2,3,2,2,141,1,51
"6298",2020-07-18,"6103-8","6103","8","diffI",13,53,0,0,3,2,2,0,141,1,52
"6299",2020-07-18,"6105-8","6105","8","diffI",4,20,0,0,0,1,1,1,141,1,53
"6300",2020-07-18,"6107-8","6107","8","diffI",79,363,0,0,21,15,8,5,141,1,54
"6301",2020-07-18,"6109-8","6109","8","diffI",8,54,0,0,2,1,0,2,141,1,55
"6302",2020-07-18,"6111-8","6111","8","diffI",140,490,0,0,20,25,19,7,141,1,56
"6303",2020-07-18,"6113-8","6113","8","diffI",34,184,0,0,9,10,3,5,141,1,57
"6304",2020-07-18,"6115-8","6115","8","diffI",13,62,0,0,3,1,2,2,141,1,58
"6305",2020-07-19,"6001-8","6001","8","diffI",346,1381,61803,0,66,65,43,25,142,1,1
"6306",2020-07-19,"6003-8","6003","8","diffI",1,0,0,0,0,0,0,0,142,1,2
"6307",2020-07-19,"6005-8","6005","8","diffI",4,30,0,0,1,0,3,0,142,1,3
"6308",2020-07-19,"6007-8","6007","8","diffI",47,166,0,0,5,13,7,2,142,1,4
"6309",2020-07-19,"6009-8","6009","8","diffI",12,37,0,0,0,3,1,0,142,1,5
"6310",2020-07-19,"6011-8","6011","8","diffI",3,22,0,0,0,1,0,0,142,1,6
"6311",2020-07-19,"6013-8","6013","8","diffI",229,906,0,0,48,48,25,20,142,1,7
"6312",2020-07-19,"6015-8","6015","8","diffI",13,57,0,0,4,4,2,1,142,1,8
"6313",2020-07-19,"6017-8","6017","8","diffI",39,173,0,0,10,6,4,2,142,1,9
"6314",2020-07-19,"6019-8","6019","8","diffI",183,745,0,0,36,35,20,10,142,1,10
"6315",2020-07-19,"6021-8","6021","8","diffI",9,29,0,0,0,1,0,0,142,1,11
"6316",2020-07-19,"6023-8","6023","8","diffI",39,156,0,0,6,9,7,3,142,1,12
"6317",2020-07-19,"6025-8","6025","8","diffI",30,97,0,0,4,6,4,1,142,1,13
"6318",2020-07-19,"6027-8","6027","8","diffI",3,13,0,0,1,0,0,0,142,1,14
"6319",2020-07-19,"6029-8","6029","8","diffI",167,517,0,0,26,17,18,15,142,1,15
"6320",2020-07-19,"6031-8","6031","8","diffI",23,131,0,0,6,4,2,1,142,1,16
"6321",2020-07-19,"6033-8","6033","8","diffI",22,66,0,0,1,1,5,0,142,1,17
"6322",2020-07-19,"6035-8","6035","8","diffI",13,42,0,0,2,1,1,0,142,1,18
"6323",2020-07-19,"6037-8","6037","8","diffI",1464,5879,0,0,301,262,210,89,142,1,19
"6324",2020-07-19,"6039-8","6039","8","diffI",35,132,0,0,4,8,2,5,142,1,20
"6325",2020-07-19,"6041-8","6041","8","diffI",39,187,0,0,4,11,8,3,142,1,21
"6326",2020-07-19,"6043-8","6043","8","diffI",2,20,0,0,0,1,1,1,142,1,22
"6327",2020-07-19,"6045-8","6045","8","diffI",27,69,0,0,3,6,4,1,142,1,23
"6328",2020-07-19,"6047-8","6047","8","diffI",53,205,0,0,10,10,6,4,142,1,24
"6329",2020-07-19,"6049-8","6049","8","diffI",1,12,0,0,0,1,2,1,142,1,25
"6330",2020-07-19,"6051-8","6051","8","diffI",4,17,0,0,1,0,1,0,142,1,26
"6331",2020-07-19,"6053-8","6053","8","diffI",81,323,0,0,12,17,11,4,142,1,27
"6332",2020-07-19,"6055-8","6055","8","diffI",37,118,0,0,10,3,4,0,142,1,28
"6333",2020-07-19,"6057-8","6057","8","diffI",22,89,0,0,2,2,5,1,142,1,29
"6334",2020-07-19,"6059-8","6059","8","diffI",420,1672,0,0,88,85,58,27,142,1,30
"6335",2020-07-19,"6061-8","6061","8","diffI",79,310,0,0,18,14,14,9,142,1,31
"6336",2020-07-19,"6063-8","6063","8","diffI",4,18,0,0,1,0,0,1,142,1,32
"6337",2020-07-19,"6065-8","6065","8","diffI",317,1259,0,0,58,69,43,20,142,1,33
"6338",2020-07-19,"6067-8","6067","8","diffI",288,1193,0,0,58,56,36,25,142,1,34
"6339",2020-07-19,"6069-8","6069","8","diffI",6,47,0,0,0,0,2,0,142,1,35
"6340",2020-07-19,"6071-8","6071","8","diffI",304,1136,0,0,51,56,30,20,142,1,36
"6341",2020-07-19,"6073-8","6073","8","diffI",420,1837,0,0,78,97,49,33,142,1,37
"6342",2020-07-19,"6075-8","6075","8","diffI",179,662,0,0,34,37,22,10,142,1,38
"6343",2020-07-19,"6077-8","6077","8","diffI",125,583,0,0,28,24,29,11,142,1,39
"6344",2020-07-19,"6079-8","6079","8","diffI",45,201,0,0,8,11,7,2,142,1,40
"6345",2020-07-19,"6081-8","6081","8","diffI",127,560,0,0,27,23,19,10,142,1,41
"6346",2020-07-19,"6083-8","6083","8","diffI",71,312,0,0,20,14,6,3,142,1,42
"6347",2020-07-19,"6085-8","6085","8","diffI",368,1405,0,0,69,76,43,26,142,1,43
"6348",2020-07-19,"6087-8","6087","8","diffI",51,227,0,0,5,12,3,2,142,1,44
"6349",2020-07-19,"6089-8","6089","8","diffI",46,160,0,0,7,7,7,4,142,1,45
"6350",2020-07-19,"6091-8","6091","8",NA,0,3,0,0,0,1,0,0,142,1,46
"6351",2020-07-19,"6093-8","6093","8","diffI",18,44,0,0,1,1,2,1,142,1,47
"6352",2020-07-19,"6095-8","6095","8","diffI",92,355,0,0,12,17,5,6,142,1,48
"6353",2020-07-19,"6097-8","6097","8","diffI",93,392,0,0,17,18,20,7,142,1,49
"6354",2020-07-19,"6099-8","6099","8","diffI",86,413,0,0,18,17,15,4,142,1,50
"6355",2020-07-19,"6101-8","6101","8","diffI",17,60,0,0,3,2,4,1,142,1,51
"6356",2020-07-19,"6103-8","6103","8","diffI",13,46,0,0,2,0,3,2,142,1,52
"6357",2020-07-19,"6105-8","6105","8","diffI",8,17,0,0,2,3,1,0,142,1,53
"6358",2020-07-19,"6107-8","6107","8","diffI",68,310,0,0,9,22,10,3,142,1,54
"6359",2020-07-19,"6109-8","6109","8","diffI",16,43,0,0,2,3,0,1,142,1,55
"6360",2020-07-19,"6111-8","6111","8","diffI",113,439,0,0,22,23,10,3,142,1,56
"6361",2020-07-19,"6113-8","6113","8","diffI",37,162,0,0,5,6,6,4,142,1,57
"6362",2020-07-19,"6115-8","6115","8","diffI",5,60,0,0,2,0,3,1,142,1,58
"6363",2020-07-20,"6001-8","6001","8","diffI",277,1220,55126,0,55,57,45,24,143,1,1
"6364",2020-07-20,"6005-8","6005","8","diffI",12,24,0,0,0,2,1,1,143,1,3
"6365",2020-07-20,"6007-8","6007","8","diffI",47,146,0,0,4,9,4,2,143,1,4
"6366",2020-07-20,"6009-8","6009","8","diffI",7,32,0,0,3,4,1,2,143,1,5
"6367",2020-07-20,"6011-8","6011","8","diffI",5,19,0,0,0,2,1,0,143,1,6
"6368",2020-07-20,"6013-8","6013","8","diffI",194,794,0,0,39,45,23,18,143,1,7
"6369",2020-07-20,"6015-8","6015","8","diffI",16,53,0,0,1,2,2,0,143,1,8
"6370",2020-07-20,"6017-8","6017","8","diffI",28,156,0,0,13,5,10,1,143,1,9
"6371",2020-07-20,"6019-8","6019","8","diffI",158,657,0,0,22,24,30,12,143,1,10
"6372",2020-07-20,"6021-8","6021","8","diffI",3,22,0,0,0,2,1,0,143,1,11
"6373",2020-07-20,"6023-8","6023","8","diffI",21,141,0,0,7,4,4,4,143,1,12
"6374",2020-07-20,"6025-8","6025","8","diffI",24,75,0,0,1,8,3,1,143,1,13
"6375",2020-07-20,"6027-8","6027","8","diffI",1,8,0,0,0,2,0,1,143,1,14
"6376",2020-07-20,"6029-8","6029","8","diffI",98,456,0,0,21,25,20,8,143,1,15
"6377",2020-07-20,"6031-8","6031","8","diffI",21,104,0,0,3,11,5,1,143,1,16
"6378",2020-07-20,"6033-8","6033","8","diffI",14,60,0,0,5,2,1,2,143,1,17
"6379",2020-07-20,"6035-8","6035","8","diffI",8,35,0,0,2,2,0,2,143,1,18
"6380",2020-07-20,"6037-8","6037","8","diffI",1354,5248,0,0,254,261,161,88,143,1,19
"6381",2020-07-20,"6039-8","6039","8","diffI",29,119,0,0,5,4,3,1,143,1,20
"6382",2020-07-20,"6041-8","6041","8","diffI",51,152,0,0,6,13,6,4,143,1,21
"6383",2020-07-20,"6043-8","6043","8","diffI",8,16,0,0,0,2,1,1,143,1,22
"6384",2020-07-20,"6045-8","6045","8","diffI",12,60,0,0,2,2,2,1,143,1,23
"6385",2020-07-20,"6047-8","6047","8","diffI",53,190,0,0,10,2,5,3,143,1,24
"6386",2020-07-20,"6049-8","6049","8","diffI",6,12,0,0,0,0,1,0,143,1,25
"6387",2020-07-20,"6051-8","6051","8","diffI",1,16,0,0,0,1,0,0,143,1,26
"6388",2020-07-20,"6053-8","6053","8","diffI",67,297,0,0,18,14,10,5,143,1,27
"6389",2020-07-20,"6055-8","6055","8","diffI",36,106,0,0,5,3,5,3,143,1,28
"6390",2020-07-20,"6057-8","6057","8","diffI",19,81,0,0,2,1,2,0,143,1,29
"6391",2020-07-20,"6059-8","6059","8","diffI",364,1514,0,0,78,56,38,22,143,1,30
"6392",2020-07-20,"6061-8","6061","8","diffI",59,265,0,0,9,18,14,5,143,1,31
"6393",2020-07-20,"6063-8","6063","8",NA,0,13,0,0,0,1,0,2,143,1,32
"6394",2020-07-20,"6065-8","6065","8","diffI",292,1116,0,0,58,62,44,17,143,1,33
"6395",2020-07-20,"6067-8","6067","8","diffI",258,1065,0,0,45,58,34,23,143,1,34
"6396",2020-07-20,"6069-8","6069","8","diffI",6,41,0,0,0,0,1,1,143,1,35
"6397",2020-07-20,"6071-8","6071","8","diffI",260,1008,0,0,54,46,31,16,143,1,36
"6398",2020-07-20,"6073-8","6073","8","diffI",363,1610,0,0,68,74,47,25,143,1,37
"6399",2020-07-20,"6075-8","6075","8","diffI",157,612,0,0,28,19,16,4,143,1,38
"6400",2020-07-20,"6077-8","6077","8","diffI",122,506,0,0,16,24,14,14,143,1,39
"6401",2020-07-20,"6079-8","6079","8","diffI",44,183,0,0,9,6,3,2,143,1,40
"6402",2020-07-20,"6081-8","6081","8","diffI",122,499,0,0,25,28,17,6,143,1,41
"6403",2020-07-20,"6083-8","6083","8","diffI",84,270,0,0,7,19,10,5,143,1,42
"6404",2020-07-20,"6085-8","6085","8","diffI",312,1247,0,0,59,52,49,17,143,1,43
"6405",2020-07-20,"6087-8","6087","8","diffI",49,199,0,0,9,11,3,4,143,1,44
"6406",2020-07-20,"6089-8","6089","8","diffI",21,149,0,0,12,5,4,2,143,1,45
"6407",2020-07-20,"6091-8","6091","8",NA,0,2,0,0,0,1,0,0,143,1,46
"6408",2020-07-20,"6093-8","6093","8","diffI",9,42,0,0,3,1,0,0,143,1,47
"6409",2020-07-20,"6095-8","6095","8","diffI",76,305,0,0,9,15,9,7,143,1,48
"6410",2020-07-20,"6097-8","6097","8","diffI",82,343,0,0,18,17,16,7,143,1,49
"6411",2020-07-20,"6099-8","6099","8","diffI",89,388,0,0,28,15,16,4,143,1,50
"6412",2020-07-20,"6101-8","6101","8","diffI",21,52,0,0,2,4,5,2,143,1,51
"6413",2020-07-20,"6103-8","6103","8","diffI",10,34,0,0,0,2,0,2,143,1,52
"6414",2020-07-20,"6105-8","6105","8","diffI",5,13,0,0,0,3,1,2,143,1,53
"6415",2020-07-20,"6107-8","6107","8","diffI",67,277,0,0,14,14,12,5,143,1,54
"6416",2020-07-20,"6109-8","6109","8","diffI",15,40,0,0,1,1,4,0,143,1,55
"6417",2020-07-20,"6111-8","6111","8","diffI",85,388,0,0,21,19,15,7,143,1,56
"6418",2020-07-20,"6113-8","6113","8","diffI",28,136,0,0,8,6,6,4,143,1,57
"6419",2020-07-20,"6115-8","6115","8","diffI",15,48,0,0,4,1,1,2,143,1,58
"6420",2020-07-21,"6001-8","6001","8","diffI",278,1098,48912,0,62,44,30,24,144,1,1
"6421",2020-07-21,"6005-8","6005","8","diffI",7,21,0,0,2,1,1,1,144,1,3
"6422",2020-07-21,"6007-8","6007","8","diffI",45,124,0,0,6,5,2,7,144,1,4
"6423",2020-07-21,"6009-8","6009","8","diffI",7,32,0,0,4,1,2,1,144,1,5
"6424",2020-07-21,"6011-8","6011","8","diffI",4,14,0,0,1,3,0,0,144,1,6
"6425",2020-07-21,"6013-8","6013","8","diffI",174,702,0,0,36,26,30,12,144,1,7
"6426",2020-07-21,"6015-8","6015","8","diffI",11,44,0,0,2,6,1,0,144,1,8
"6427",2020-07-21,"6017-8","6017","8","diffI",29,140,0,0,7,8,3,3,144,1,9
"6428",2020-07-21,"6019-8","6019","8","diffI",153,595,0,0,29,21,18,17,144,1,10
"6429",2020-07-21,"6021-8","6021","8","diffI",2,18,0,0,0,1,0,0,144,1,11
"6430",2020-07-21,"6023-8","6023","8","diffI",30,123,0,0,8,6,5,1,144,1,12
"6431",2020-07-21,"6025-8","6025","8","diffI",19,60,0,0,4,5,6,1,144,1,13
"6432",2020-07-21,"6027-8","6027","8","diffI",1,9,0,0,1,0,0,0,144,1,14
"6433",2020-07-21,"6029-8","6029","8","diffI",111,390,0,0,17,25,15,6,144,1,15
"6434",2020-07-21,"6031-8","6031","8","diffI",16,88,0,0,5,6,3,2,144,1,16
"6435",2020-07-21,"6033-8","6033","8","diffI",10,57,0,0,3,1,1,0,144,1,17
"6436",2020-07-21,"6035-8","6035","8","diffI",9,27,0,0,1,3,1,0,144,1,18
"6437",2020-07-21,"6037-8","6037","8","diffI",1158,4664,0,0,215,220,152,95,144,1,19
"6438",2020-07-21,"6039-8","6039","8","diffI",25,103,0,0,4,5,3,0,144,1,20
"6439",2020-07-21,"6041-8","6041","8","diffI",38,141,0,0,12,5,6,2,144,1,21
"6440",2020-07-21,"6043-8","6043","8","diffI",3,16,0,0,0,0,0,0,144,1,22
"6441",2020-07-21,"6045-8","6045","8","diffI",10,55,0,0,4,1,1,1,144,1,23
"6442",2020-07-21,"6047-8","6047","8","diffI",54,170,0,0,5,9,10,4,144,1,24
"6443",2020-07-21,"6049-8","6049","8",NA,0,10,0,0,0,1,0,0,144,1,25
"6444",2020-07-21,"6051-8","6051","8","diffI",4,13,0,0,0,1,0,0,144,1,26
"6445",2020-07-21,"6053-8","6053","8","diffI",62,259,0,0,12,16,7,4,144,1,27
"6446",2020-07-21,"6055-8","6055","8","diffI",15,93,0,0,3,5,4,0,144,1,28
"6447",2020-07-21,"6057-8","6057","8","diffI",15,71,0,0,3,5,0,1,144,1,29
"6448",2020-07-21,"6059-8","6059","8","diffI",376,1345,0,0,62,54,55,25,144,1,30
"6449",2020-07-21,"6061-8","6061","8","diffI",60,224,0,0,11,13,4,4,144,1,31
"6450",2020-07-21,"6063-8","6063","8","diffI",3,10,0,0,2,2,1,0,144,1,32
"6451",2020-07-21,"6065-8","6065","8","diffI",264,987,0,0,49,35,30,15,144,1,33
"6452",2020-07-21,"6067-8","6067","8","diffI",211,946,0,0,36,42,20,14,144,1,34
"6453",2020-07-21,"6069-8","6069","8","diffI",16,40,0,0,2,2,0,0,144,1,35
"6454",2020-07-21,"6071-8","6071","8","diffI",238,884,0,0,32,47,31,20,144,1,36
"6455",2020-07-21,"6073-8","6073","8","diffI",375,1414,0,0,58,66,50,23,144,1,37
"6456",2020-07-21,"6075-8","6075","8","diffI",124,536,0,0,20,21,18,10,144,1,38
"6457",2020-07-21,"6077-8","6077","8","diffI",106,453,0,0,27,22,18,6,144,1,39
"6458",2020-07-21,"6079-8","6079","8","diffI",42,158,0,0,4,7,9,2,144,1,40
"6459",2020-07-21,"6081-8","6081","8","diffI",114,438,0,0,24,24,14,18,144,1,41
"6460",2020-07-21,"6083-8","6083","8","diffI",44,237,0,0,7,11,8,4,144,1,42
"6461",2020-07-21,"6085-8","6085","8","diffI",274,1111,0,0,49,50,37,24,144,1,43
"6462",2020-07-21,"6087-8","6087","8","diffI",45,173,0,0,7,9,4,4,144,1,44
"6463",2020-07-21,"6089-8","6089","8","diffI",42,137,0,0,10,5,4,4,144,1,45
"6464",2020-07-21,"6091-8","6091","8",NA,0,3,0,0,1,0,0,0,144,1,46
"6465",2020-07-21,"6093-8","6093","8","diffI",17,40,0,0,2,1,0,1,144,1,47
"6466",2020-07-21,"6095-8","6095","8","diffI",66,273,0,0,11,10,7,3,144,1,48
"6467",2020-07-21,"6097-8","6097","8","diffI",78,303,0,0,16,14,7,7,144,1,49
"6468",2020-07-21,"6099-8","6099","8","diffI",88,333,0,0,14,28,9,5,144,1,50
"6469",2020-07-21,"6101-8","6101","8","diffI",13,41,0,0,0,3,0,0,144,1,51
"6470",2020-07-21,"6103-8","6103","8","diffI",10,29,0,0,2,1,1,1,144,1,52
"6471",2020-07-21,"6105-8","6105","8","diffI",6,10,0,0,0,1,0,0,144,1,53
"6472",2020-07-21,"6107-8","6107","8","diffI",60,249,0,0,18,10,8,1,144,1,54
"6473",2020-07-21,"6109-8","6109","8","diffI",7,35,0,0,3,1,0,0,144,1,55
"6474",2020-07-21,"6111-8","6111","8","diffI",91,345,0,0,10,18,10,4,144,1,56
"6475",2020-07-21,"6113-8","6113","8","diffI",32,121,0,0,5,2,3,1,144,1,57
"6476",2020-07-21,"6115-8","6115","8","diffI",6,42,0,0,3,0,0,0,144,1,58
"6477",2020-07-22,"6001-8","6001","8","diffI",220,1004,43471,0,54,42,30,16,145,1,1
"6478",2020-07-22,"6003-8","6003","8","diffI",1,0,0,0,0,0,0,0,145,1,2
"6479",2020-07-22,"6005-8","6005","8","diffI",9,20,0,0,1,2,0,0,145,1,3
"6480",2020-07-22,"6007-8","6007","8","diffI",44,110,0,0,4,6,3,2,145,1,4
"6481",2020-07-22,"6009-8","6009","8","diffI",9,30,0,0,4,2,0,0,145,1,5
"6482",2020-07-22,"6011-8","6011","8","diffI",2,14,0,0,0,0,1,0,145,1,6
"6483",2020-07-22,"6013-8","6013","8","diffI",145,623,0,0,34,33,17,10,145,1,7
"6484",2020-07-22,"6015-8","6015","8","diffI",8,39,0,0,0,1,1,0,145,1,8
"6485",2020-07-22,"6017-8","6017","8","diffI",32,132,0,0,4,1,6,1,145,1,9
"6486",2020-07-22,"6019-8","6019","8","diffI",121,539,0,0,32,26,21,8,145,1,10
"6487",2020-07-22,"6021-8","6021","8","diffI",5,17,0,0,1,0,1,0,145,1,11
"6488",2020-07-22,"6023-8","6023","8","diffI",30,101,0,0,3,5,3,3,145,1,12
"6489",2020-07-22,"6025-8","6025","8","diffI",18,51,0,0,3,1,5,1,145,1,13
"6490",2020-07-22,"6027-8","6027","8","diffI",3,7,0,0,0,1,1,0,145,1,14
"6491",2020-07-22,"6029-8","6029","8","diffI",89,340,0,0,12,14,15,3,145,1,15
"6492",2020-07-22,"6031-8","6031","8","diffI",27,82,0,0,10,6,3,2,145,1,16
"6493",2020-07-22,"6033-8","6033","8","diffI",9,51,0,0,2,7,0,0,145,1,17
"6494",2020-07-22,"6035-8","6035","8","diffI",8,25,0,0,1,0,2,0,145,1,18
"6495",2020-07-22,"6037-8","6037","8","diffI",1034,4110,0,0,187,201,120,77,145,1,19
"6496",2020-07-22,"6039-8","6039","8","diffI",26,88,0,0,3,3,0,2,145,1,20
"6497",2020-07-22,"6041-8","6041","8","diffI",33,122,0,0,9,8,6,2,145,1,21
"6498",2020-07-22,"6043-8","6043","8","diffI",5,14,0,0,0,2,0,1,145,1,22
"6499",2020-07-22,"6045-8","6045","8","diffI",7,44,0,0,3,5,3,2,145,1,23
"6500",2020-07-22,"6047-8","6047","8","diffI",35,148,0,0,5,9,4,2,145,1,24
"6501",2020-07-22,"6049-8","6049","8","diffI",1,8,0,0,0,1,1,0,145,1,25
"6502",2020-07-22,"6051-8","6051","8","diffI",3,12,0,0,1,0,1,0,145,1,26
"6503",2020-07-22,"6053-8","6053","8","diffI",61,233,0,0,14,13,8,4,145,1,27
"6504",2020-07-22,"6055-8","6055","8","diffI",27,78,0,0,4,3,1,2,145,1,28
"6505",2020-07-22,"6057-8","6057","8","diffI",16,62,0,0,3,4,2,1,145,1,29
"6506",2020-07-22,"6059-8","6059","8","diffI",317,1188,0,0,48,69,34,18,145,1,30
"6507",2020-07-22,"6061-8","6061","8","diffI",47,193,0,0,10,13,7,5,145,1,31
"6508",2020-07-22,"6063-8","6063","8",NA,0,8,0,0,0,0,1,0,145,1,32
"6509",2020-07-22,"6065-8","6065","8","diffI",205,879,0,0,42,37,22,19,145,1,33
"6510",2020-07-22,"6067-8","6067","8","diffI",203,836,0,0,35,31,27,15,145,1,34
"6511",2020-07-22,"6069-8","6069","8","diffI",5,35,0,0,1,0,0,0,145,1,35
"6512",2020-07-22,"6071-8","6071","8","diffI",186,797,0,0,33,33,33,13,145,1,36
"6513",2020-07-22,"6073-8","6073","8","diffI",341,1244,0,0,60,63,27,30,145,1,37
"6514",2020-07-22,"6075-8","6075","8","diffI",109,481,0,0,27,20,14,5,145,1,38
"6515",2020-07-22,"6077-8","6077","8","diffI",83,401,0,0,17,16,14,7,145,1,39
"6516",2020-07-22,"6079-8","6079","8","diffI",22,151,0,0,6,6,4,0,145,1,40
"6517",2020-07-22,"6081-8","6081","8","diffI",98,387,0,0,24,16,16,7,145,1,41
"6518",2020-07-22,"6083-8","6083","8","diffI",49,203,0,0,5,8,6,4,145,1,42
"6519",2020-07-22,"6085-8","6085","8","diffI",236,976,0,0,46,50,40,15,145,1,43
"6520",2020-07-22,"6087-8","6087","8","diffI",33,158,0,0,7,9,4,3,145,1,44
"6521",2020-07-22,"6089-8","6089","8","diffI",36,127,0,0,12,5,10,4,145,1,45
"6522",2020-07-22,"6093-8","6093","8","diffI",14,36,0,0,2,2,1,2,145,1,47
"6523",2020-07-22,"6095-8","6095","8","diffI",54,251,0,0,14,17,7,4,145,1,48
"6524",2020-07-22,"6097-8","6097","8","diffI",54,266,0,0,11,14,16,4,145,1,49
"6525",2020-07-22,"6099-8","6099","8","diffI",64,290,0,0,7,12,10,5,145,1,50
"6526",2020-07-22,"6101-8","6101","8","diffI",8,33,0,0,0,1,0,0,145,1,51
"6527",2020-07-22,"6103-8","6103","8","diffI",5,26,0,0,0,1,1,1,145,1,52
"6528",2020-07-22,"6105-8","6105","8","diffI",3,10,0,0,0,0,0,0,145,1,53
"6529",2020-07-22,"6107-8","6107","8","diffI",59,228,0,0,15,10,6,1,145,1,54
"6530",2020-07-22,"6109-8","6109","8","diffI",8,31,0,0,2,0,1,0,145,1,55
"6531",2020-07-22,"6111-8","6111","8","diffI",93,304,0,0,14,12,11,5,145,1,56
"6532",2020-07-22,"6113-8","6113","8","diffI",31,111,0,0,3,2,5,0,145,1,57
"6533",2020-07-22,"6115-8","6115","8","diffI",12,38,0,0,2,1,1,1,145,1,58
"6534",2020-07-23,"6001-8","6001","8","diffI",193,891,38496,0,36,46,26,13,146,1,1
"6535",2020-07-23,"6005-8","6005","8","diffI",10,16,0,0,1,0,2,0,146,1,3
"6536",2020-07-23,"6007-8","6007","8","diffI",23,104,0,0,7,2,4,0,146,1,4
"6537",2020-07-23,"6009-8","6009","8","diffI",9,30,0,0,3,2,1,0,146,1,5
"6538",2020-07-23,"6011-8","6011","8","diffI",2,10,0,0,0,1,0,0,146,1,6
"6539",2020-07-23,"6013-8","6013","8","diffI",137,545,0,0,23,26,18,12,146,1,7
"6540",2020-07-23,"6015-8","6015","8","diffI",8,36,0,0,1,1,0,0,146,1,8
"6541",2020-07-23,"6017-8","6017","8","diffI",29,122,0,0,9,7,3,1,146,1,9
"6542",2020-07-23,"6019-8","6019","8","diffI",105,466,0,0,14,23,10,7,146,1,10
"6543",2020-07-23,"6021-8","6021","8","diffI",4,18,0,0,2,1,1,0,146,1,11
"6544",2020-07-23,"6023-8","6023","8","diffI",29,88,0,0,7,5,4,0,146,1,12
"6545",2020-07-23,"6025-8","6025","8","diffI",10,45,0,0,1,2,5,1,146,1,13
"6546",2020-07-23,"6027-8","6027","8","diffI",2,6,0,0,0,0,0,0,146,1,14
"6547",2020-07-23,"6029-8","6029","8","diffI",89,316,0,0,24,8,8,4,146,1,15
"6548",2020-07-23,"6031-8","6031","8","diffI",16,76,0,0,2,4,3,1,146,1,16
"6549",2020-07-23,"6033-8","6033","8","diffI",8,47,0,0,0,2,2,0,146,1,17
"6550",2020-07-23,"6035-8","6035","8","diffI",4,23,0,0,1,1,0,1,146,1,18
"6551",2020-07-23,"6037-8","6037","8","diffI",870,3614,0,0,158,175,113,74,146,1,19
"6552",2020-07-23,"6039-8","6039","8","diffI",17,75,0,0,3,4,2,3,146,1,20
"6553",2020-07-23,"6041-8","6041","8","diffI",25,106,0,0,6,6,1,2,146,1,21
"6554",2020-07-23,"6043-8","6043","8","diffI",2,10,0,0,1,1,0,0,146,1,22
"6555",2020-07-23,"6045-8","6045","8","diffI",10,43,0,0,2,1,1,0,146,1,23
"6556",2020-07-23,"6047-8","6047","8","diffI",32,130,0,0,3,6,4,1,146,1,24
"6557",2020-07-23,"6049-8","6049","8","diffI",5,7,0,0,0,0,0,0,146,1,25
"6558",2020-07-23,"6051-8","6051","8","diffI",1,9,0,0,0,0,0,0,146,1,26
"6559",2020-07-23,"6053-8","6053","8","diffI",49,198,0,0,5,10,7,1,146,1,27
"6560",2020-07-23,"6055-8","6055","8","diffI",14,73,0,0,4,4,4,0,146,1,28
"6561",2020-07-23,"6057-8","6057","8","diffI",11,55,0,0,2,1,2,0,146,1,29
